100380.566667
98659.3333333
42714.4833333
121400.283333
98299.7166667
112410.033333
73060.5
73029.85
66475.8
73179.9666667
93520.8166667
73311.0
73170.9166667
1945.75
41909.0
110610.266667
92520.3666667
73039.75
109500.216667
75578.65
73320.2666667
73200.0
73310.4166667
75640.6166667
73190.9333333
9951.43333333
93060.1333333
73039.8333333
74689.6833333
73310.6833333
73180.85
73190.3333333
89280.3333333
73170.7333333
37830.5833333
102131.866667
74150.55
73320.2833333
90630.25
73179.4833333
73108.9166667
77460.75
73020.3
98400.7833333
73196.6166667
112620.316667
112350.266667
73220.05
73329.45
117710.1
77720.55
119830.05
73220.3
7520.45
37830.0166667
195260.85
73190.6833333
115401.45
75890.6166667
73320.0666667
73220.3
141449.8
73020.4833333
98310.2666667
37666.6833333
73199.85
73320.7666667
73200.65
66422.2666667
73172.0333333
73159.9666667
73190.3666667
73170.1666667
95280.15
73199.7166667
73190.3833333
113434.3
82820.5
73309.7666667
82490.0333333
73320.0166667
80880.2333333
95820.1666667
73330.4333333
73199.85
96170.9333333
37829.9666667
37829.9666667
119969.566667
178590.1
115120.316667
41909.7
77270.35
73060.2166667
73160.0
73170.2
73190.2666667
86179.8333333
73190.2666667
82130.3333333
73190.2666667
76861.0166667
73180.1
83030.5166667
74330.45
73329.85
73310.4333333
73180.1166667
103949.866667
35999.35
178109.733333
75572.9833333
73065.55
73199.6833333
92640.4833333
73191.95
112050.566667
35879.5833333
73199.9333333
73330.3666667
79789.0333333
73187.1
75240.5
73200.55
106669.866667
73190.85
178225.85
95640.25
103919.233333
79001.05
73200.15
73150.4333333
92520.2333333
7024.13333333
92100.25
30989.3
73030.3333333
73190.8
42848.9
73140.35
4154.56666667
141817.0
73189.9
73159.4833333
73320.1
73650.5166667
121190.433333
73170.2666667
35671.3
82800.6166667
119210.833333
73190.4
141180.5
141210.533333
102889.65
121119.8
73319.8666667
48930.05
73060.2833333
73550.2333333
73170.8166667
73069.3333333
73189.3166667
36141.2666667
73209.6
87110.3666667
73190.35
74329.6833333
73038.4166667
75573.0
96380.2666667
106958.0
265208.166667
73180.95
87949.75
74981.0833333
36359.4
75729.8666667
82040.1166667
75607.65
73220.1666667
73330.4
77130.6
73190.9833333
75588.7333333
95640.2333333
75530.2
73200.0166667
73320.7166667
73320.5333333
98258.0
197120.55
87840.5166667
23102.35
73311.1833333
77930.2833333
75607.8833333
97500.5166667
11235.1666667
75550.75
121740.633333
97210.5833333
73320.65
73190.9166667
75784.2166667
73160.6
73069.6666667
73039.8666667
73200.2833333
96109.25
73329.8333333
35802.45
73320.55
111270.233333
73780.85
77680.55
76199.9666667
178740.516667
48630.35
73330.7666667
94969.4333333
73079.5666667
98297.7666667
75560.0333333
80369.65
178291.4
53856.2833333
114508.45
87400.8
75586.7333333
97800.1666667
73199.8833333
157440.083333
106030.766667
73169.8666667
40408.65
73030.6
93090.15
26108.5
73319.95
117799.866667
73320.4333333
110530.65
178110.116667
76200.85
77370.6333333
103110.216667
83640.55
86089.8166667
103770.233333
76079.9333333
73330.65
102460.883333
73210.1333333
119200.583333
73190.1166667
14428.1666667
75540.1666667
117619.616667
73040.45
73199.3666667
178081.166667
37829.95
89250.6666667
75700.1166667
180909.683333
76240.55
413120.65
38392.2833333
73179.7666667
140071.0
75574.5333333
111660.166667
43417.8333333
99449.8833333
74315.05
74830.2666667
77279.7833333
73181.2166667
113759.233333
73199.7333333
119280.4
91200.15
32220.1666667
73030.9
14190.15
93164.5166667
73320.9666667
77220.7166667
82639.9
73180.45
201837.45
73219.9833333
73179.1
104419.85
73181.25
73039.8166667
73680.2833333
114370.633333
75581.0833333
35050.2333333
100729.866667
73320.4666667
127189.75
79897.9166667
265064.166667
73149.3
75605.6333333
73180.5333333
73040.1833333
8700.6
73210.2833333
120740.283333
75572.4666667
73320.5
32393.0833333
78130.1166667
76160.5666667
39747.2666667
76740.45
74359.9833333
75574.45
88991.3333333
45688.9666667
121130.633333
73320.0333333
73310.5333333
73200.75
73039.7833333
85130.3666667
73190.2
73021.2166667
34409.7833333
73189.9166667
75220.5833333
107250.383333
111438.15
114021.083333
122230.216667
61739.35
32187.9833333
73200.05
73200.95
73190.6833333
77560.45
73200.5666667
42624.1166667
85110.35
37679.5666667
103950.5
111270.316667
18057.5666667
85560.5
35519.55
141210.6
77500.1833333
73310.4166667
86520.5666667
178260.933333
73190.0166667
73021.0166667
100500.166667
88330.6666667
73330.7333333
76750.2833333
75710.6666667
89149.8
114768.366667
75020.7166667
1.05
73330.1166667
75603.7833333
110269.466667
48603.65
111420.516667
73329.9833333
74314.1166667
73128.7833333
4026.93333333
74070.85
73200.1166667
83351.55
105090.633333
106290.366667
35821.3166667
18867.85
73200.9833333
100140.0
73320.45
73200.6666667
73320.3666667
73040.2666667
101820.416667
75586.0
178108.833333
83258.05
141239.816667
73190.8166667
14306.9166667
76351.0666667
103978.983333
73220.35
96403.5
73150.45
73190.4166667
73139.75
73180.4833333
101129.916667
84520.3
79893.15
73200.05
73049.6333333
35820.6666667
73320.3333333
121099.883333
73190.65
77090.85
73130.0833333
73200.4
74941.0666667
73179.6333333
37799.75
75589.0833333
141180.133333
73660.1333333
73060.5833333
73320.6
84780.7666667
86769.1833333
33022.55
73020.0666667
73140.6333333
90810.35
141180.7
42749.4166667
62398.05
84229.7666667
3672.06666667
102707.65
31109.7333333
77190.7833333
73060.5
81110.0833333
8701.75
74720.6333333
258245.0
73040.1
109009.9
109380.483333
35309.5666667
79218.05
73320.7
73170.4
73190.35
97484.2166667
73179.25
73169.9833333
73160.6166667
73029.8166667
73330.55
101160.25
73150.6666667
82325.6333333
73330.35
93949.5833333
73180.2166667
73141.3
140969.766667
73190.5
112305.533333
76951.2833333
90450.3833333
114208.933333
73330.0
117559.666667
75573.45
73210.15
104630.0
73139.6
73190.3
73310.4333333
73170.75
99540.2166667
73100.3166667
73200.2666667
73199.7666667
84899.2833333
80370.6333333
73320.2666667
73200.1
75616.3
73190.0833333
73171.0666667
116260.116667
73859.1833333
73640.0666667
84391.1333333
73060.45
140190.316667
73190.25
127116.25
73320.8166667
42749.9
85380.6333333
73040.0
73209.6833333
99180.3
121460.083333
87510.6
178590.6
73150.9166667
103503.766667
140099.9
73079.0166667
73189.95
73159.7333333
92449.35
73180.0833333
80128.7166667
73170.55
87060.4666667
103919.983333
73200.05
73070.0166667
102630.083333
113830.416667
120729.966667
96680.15
96299.5666667
73190.8166667
73200.6833333
99750.4
89310.4833333
73199.9
110950.683333
120160.0
73180.1833333
73330.85
73330.55
73190.8333333
73334.5333333
73190.7333333
73321.0333333
73560.2333333
36270.2666667
103129.633333
73170.0166667
104070.466667
25450.0
73169.4666667
75970.15
89321.6833333
75180.6833333
73150.45
120810.75
81331.55
94200.0833333
96300.0166667
73040.5333333
102269.783333
73330.0833333
73145.0166667
73170.2666667
90590.2666667
73070.5
74313.0666667
72930.9
78440.0166667
31724.4166667
69.1666666667
73329.7833333
75579.6333333
73170.9166667
73199.4333333
73179.65
73220.1333333
97171.25
109050.116667
73179.35
75606.6666667
112769.916667
2823.58333333
94120.5666667
32669.4166667
103521.233333
36089.4
98689.7833333
73150.1666667
73069.2833333
88350.3666667
73320.4666667
41909.3833333
84560.3333333
37800.7166667
73330.8666667
56557.5833333
35849.8666667
73020.2666667
73200.3166667
75639.9166667
850.683333333
62686.95
73330.3166667
85830.4166667
109920.366667
89659.9166667
100290.683333
106620.083333
197070.0
73010.8166667
75809.8666667
29587.1333333
92561.2333333
99449.4
89889.9666667
75480.75
103978.966667
73190.4333333
95930.9333333
73319.85
79650.5333333
84300.7166667
73190.3
73200.25
140010.566667
73060.7166667
88100.2666667
73170.4666667
73310.4
73319.75
104970.133333
121359.533333
73200.3333333
265169.366667
83302.7833333
75574.1166667
73200.7833333
74315.4333333
117350.466667
106409.783333
75602.65
76040.1833333
102882.733333
178080.633333
73030.5666667
174889.683333
140969.95
84870.8166667
73310.2333333
121460.0
73190.75
99481.15
121910.6
73069.0833333
100290.366667
40380.0333333
97528.7333333
37829.8333333
73030.0666667
73320.7
73030.5166667
73060.8666667
31724.6333333
87570.3666667
119380.4
73170.0833333
79500.4833333
90990.5166667
75576.4333333
73170.4
73320.4166667
73169.9
74860.2
73179.5333333
73329.5666667
73060.2333333
73159.8833333
127128.866667
88560.2666667
82770.0833333
73320.4333333
72939.2166667
164463.116667
89990.0
73220.3
79789.1333333
73019.85
73310.3333333
73170.45
110790.716667
180881.3
73180.5833333
117500.15
96119.9833333
79810.3166667
1594.01666667
73029.9333333
73819.9666667
77249.9
73169.7666667
89100.4833333
34499.4833333
37799.8166667
73220.2833333
73200.2166667
92760.2
73040.6166667
73330.3166667
97000.2833333
73030.5
73130.6833333
35940.05
73320.8333333
154060.483333
74330.4333333
73180.0166667
73029.9
73060.4166667
109260.2
86700.6
105240.366667
73330.4
73190.2666667
135539.716667
86400.5333333
102431.183333
99511.0166667
108540.066667
117080.25
73220.9166667
73320.5
73180.9
32738.1
73087.6166667
114970.4
73200.3166667
121670.033333
73190.9166667
75587.5
115930.016667
141239.85
75576.85
73030.9
37830.5
73179.3
75659.9666667
109950.333333
35925.9166667
75587.0
73120.3833333
82190.1166667
91999.7833333
73169.95
73200.6
31724.7666667
41880.3833333
39018.85
99439.45
80589.4833333
73320.1666667
100250.116667
73015.25
73200.8833333
75180.2166667
73140.4166667
101045.7
73190.1
36090.1166667
73020.2333333
73440.6666667
