90589.9166667
127639.05
42720.1833333
77910.4833333
126960.75
47676.2333333
50984.7333333
127604.016667
80111.6833333
127887.3
127776.366667
4896.96666667
116918.7
37802.6833333
98431.0
127455.0
127673.416667
1671.18333333
84750.5
68221.65
92870.2166667
73085.2666667
42749.35
195632.133333
107119.216667
127424.45
127474.616667
127486.766667
127368.166667
42562.8166667
43259.0
103889.833333
98239.4833333
102259.983333
11918.3333333
34590.8166667
127963.633333
37830.2333333
42670.55
127361.3
34589.7833333
74823.7666667
178319.483333
42721.0333333
96904.5166667
74939.7333333
62753.8833333
125309.15
127651.683333
62560.0333333
89460.7166667
7024.13333333
107366.5
127758.85
174240.483333
101137.583333
98443.1333333
46926.35
84669.7166667
98429.4333333
140100.083333
373729.983333
75541.4166667
105640.883333
126691.366667
40715.0666667
73084.2666667
140885.233333
89766.9833333
37709.7166667
14328.0166667
34650.05
141271.05
98159.8166667
91429.85
127699.5
127551.3
42720.4833333
1441.05
100167.583333
127775.066667
101815.25
107993.966667
140999.4
47517.95
127342.283333
0.0333333333333
96691.65
85920.3666667
119260.55
37459.8833333
127427.266667
97109.85
73199.9333333
127904.55
79789.95
109399.333333
43426.5333333
92150.5666667
43086.2833333
127142.583333
92149.3166667
92150.1833333
92149.3166667
92150.55
92149.3166667
92150.1666667
92149.3
37649.8833333
89761.35
34517.0333333
127385.85
141330.083333
77891.3
34681.0333333
78339.9333333
103951.133333
264951.2
140160.45
127398.166667
103890.416667
81766.35
51915.75
107359.816667
127949.683333
98519.9166667
98101.8166667
115288.583333
34545.35
108738.833333
60449.7333333
42670.1666667
108356.416667
140944.283333
127989.25
248912.066667
34742.8833333
92149.3166667
96360.45
35159.6166667
127298.216667
75500.5333333
102799.883333
45939.9166667
80453.8833333
127501.983333
35519.6666667
99955.3
128480.6
86067.6666667
107310.916667
178470.616667
126978.433333
127125.45
34530.2
42360.6333333
34605.6
2.3
50969.9166667
34575.2333333
37667.75
127183.1
40481.9
7833.71666667
127419.583333
73330.3166667
123275.05
50655.6166667
37685.4333333
43426.9333333
127127.933333
37830.3166667
37830.0666667
98220.2166667
127638.8
107029.483333
127090.7
97650.1666667
79831.8333333
73171.9166667
3672.05
101250.033333
109380.133333
87000.2833333
64237.7833333
92269.6166667
127468.083333
127139.65
40190.7666667
127603.283333
77310.7666667
107888.366667
127213.916667
82325.6166667
127209.583333
100680.716667
100113.25
34546.0333333
18055.1666667
38255.9
92149.3166667
98430.6833333
80450.5666667
7371.53333333
127952.883333
108889.466667
34545.0
115670.6
39439.2
73321.0
79490.3666667
62095.15
36299.8833333
37829.9833333
61320.15
95150.8666667
2795.03333333
31012.25
98399.4333333
89029.3666667
127816.766667
23148.1833333
33689.5
73740.7
127226.6
107665.516667
127447.433333
41892.2833333
127883.016667
73172.2666667
36089.2666667
127777.183333
34529.7666667
37678.0166667
34530.5833333
2034.68333333
127762.383333
6185.68333333
127540.166667
100038.716667
118260.05
51180.0666667
107532.133333
374998.983333
253129.833333
127396.333333
73040.4166667
127721.2
127129.7
127699.266667
116780.216667
69200.2
126664.283333
82710.5333333
94180.85
160419.066667
37830.15
127214.416667
127119.133333
127196.333333
47566.05
103979.133333
73190.9
42720.3166667
92529.6666667
48196.6833333
5542.01666667
34575.95
108280.183333
16463.2666667
30718.9833333
43276.0333333
37679.5666667
127786.316667
127848.733333
47691.8166667
77650.3333333
47482.3333333
92050.5833333
92670.65
79260.2166667
127930.666667
73169.4833333
127722.366667
47482.9
77469.6
127483.883333
76680.5666667
90389.5833333
98430.2333333
197618.25
92150.1666667
17183.45
127287.85
75660.0166667
35926.25
107280.266667
265306.4
127885.116667
81059.9
42721.35
127384.666667
89250.55
73440.55
97873.9833333
47361.55
113758.783333
